symbol,prob,adx,rsi,vol,outcome_r
SOLUSD,0.6321259175607001,54.08630601811247,26.810477600100697,5.072024028569407,-0.9480812641083489
SOLUSD,0.6763566867914694,15.432352038014763,22.69230763121314,10.987294149743823,0.1301535974130902
SOLUSD,0.7599999118029678,17.66470473735243,42.15938295755379,5.081522678093338,0.6779765576804471
SOLUSD,0.6018502415458937,17.21324159401133,53.65535238235313,5.4034946210641515,1.5
SOLUSD,0.8715023041474654,15.77399343150568,44.78260842306215,1.7476110493081627,1.5
SOLUSD,0.709895148329931,49.77425834740554,15.261756857704995,7.840848011318529,-3.1083290751149772
SOLUSD,0.6833820751961681,22.832299924776475,38.461538343195286,3.865997629091489,0.27012127894157323
SOLUSD,0.6833820751961681,22.40319549078229,60.84337332293031,6.923671593934737,-7.911357340720238
SOLUSD,0.8475328618250819,18.882319246180863,42.39130425567106,3.6952108044028384,1.5
SOLUSD,0.6781491165838991,55.503604036523924,27.359238669069867,8.224654328449311,1.5
SOLUSD,0.5886194723151246,37.914796826536914,30.674846559900573,6.308094881451247,1.5
SOLUSD,0.7452034900084435,57.44835054679966,22.188711748787497,17.429122909003947,0.20817843866171012
SOLUSD,0.8256841223292837,49.92932335982367,34.497090566669996,9.583346409551513,0.4291860882036592
SOLUSD,0.5886194723151246,18.000212697597657,45.36585359657352,7.407691591435118,1.5
SOLUSD,0.6836109081481132,30.39014568772441,35.02132193548513,13.474240051127246,1.5
SOLUSD,0.6375776880124706,47.90418346891928,24.685883196925175,11.35060443466156,1.5
SOLUSD,0.7404976076555024,54.18152167128681,16.951960229854834,15.77367278330833,1.5
SOLUSD,0.6693237197585024,15.607875799771026,27.067669125445093,9.038715578151702,0.8872727272727309
SOLUSD,0.6578414242762068,15.400032646670313,41.65733476111952,8.987981741621898,1.5
SOLUSD,0.6087132191480018,26.336849538448153,34.451219438671174,7.808824887861165,1.5
SOLUSD,0.7978665472458576,20.579482045807353,38.881118804988084,7.949424211439233,-1.885039370078736
SOLUSD,0.9182857142857143,23.72097321239345,36.33540367404804,8.249905075806561,-4.086776859504126
SOLUSD,0.6446106550454376,41.186128898930704,59.440559246580975,7.0989329392476135,1.5
SOLUSD,0.8417880184331797,49.615890314643366,80.95238073650793,5.5370767022453435,1.5
SOLUSD,0.4328502415458937,33.41067593420155,27.057182652886908,7.584444996977124,1.5
SOLUSD,0.8966451612903226,29.378603015357886,52.34806619711702,7.545081258677261,1.5
SOLUSD,0.6895874560222386,16.465639690102957,30.33898297885672,6.7478067960295505,1.5
SOLUSD,0.7272668384247332,24.153668610966566,19.35975605624435,6.112014802683871,-1.507768361581917
SOLUSD,0.8049700912623113,22.619119444314283,61.1814344786864,7.3005402928086145,-0.644604316546763
SOLUSD,0.6805962732919255,17.679500178167103,57.12166160241799,6.628243046342985,-1.3930348258706469
SOLUSD,0.6081770711599659,18.653158604331487,61.43790830933963,3.865343020926922,-6.415894039735055
SOLUSD,0.6950380054727882,26.650074679401737,31.26684624319799,3.697968675619102,1.5
SOLUSD,0.7364620569992621,33.90311576886112,46.01018664785353,11.78110786020768,-5.794117647058832
SOLUSD,0.882899505357289,31.22136677185997,93.481481287594,8.198528302067395,1.5
SOLUSD,0.8256841223292837,56.00373076956171,88.2217088643066,9.823439475722122,-2.9211746522411115
SOLUSD,0.6375776880124706,19.58492589804625,53.71428560685722,8.20681127944858,-1.1830985915492953
SOLUSD,0.709895148329931,34.97950000778785,15.05131126445636,7.518232484170736,1.5
SOLUSD,0.973217021092759,34.76826133361364,59.49090903033653,14.512776464962258,1.5
SOLUSD,0.6070372901951849,20.161457931660138,32.73727641563657,9.547235624376965,-0.8893129770992372
SOLUSD,0.8139704433497537,19.01682619776311,73.58684470398615,11.79741352226978,1.5110441767068343
SOLUSD,0.8356847290640395,16.209438067816794,68.45730014347092,7.502732621557926,1.5
SOLUSD,0.7241823367195418,38.855698579819794,57.666345148762844,11.568451484432925,-2.1196736174070763
SOLUSD,0.5960248447204969,21.050974391346646,25.60747656850384,6.13977690272883,1.5
SOLUSD,0.5642788129744651,35.62387705006532,26.388888837577085,6.059168491548,1.5
